02-02-2020 15:53:27,900	14,728666666666637	79,86
02-02-2020 15:53:27,900	14,744333333333303	79,99
02-02-2020 15:53:27,994	14,75999999999997	79,99
02-02-2020 15:53:27,994	14,778599999999969	79,99
02-02-2020 15:53:27,994	14,797199999999968	79,99
02-02-2020 15:53:27,994	14,815799999999967	79,80
02-02-2020 15:53:27,994	14,834399999999967	79,80
02-02-2020 15:53:28,087	14,852999999999966	08,53
02-02-2020 15:53:28,087	14,860874999999966	78,59
02-02-2020 15:53:28,087	14,868749999999967	77,57
02-02-2020 15:53:28,087	14,876624999999967	77,57
02-02-2020 15:53:28,087	14,884499999999967	77,57
02-02-2020 15:53:28,087	14,892374999999967	77,57
02-02-2020 15:53:28,087	14,900249999999968	77,57
02-02-2020 15:53:28,087	14,908124999999968	77,57
02-02-2020 15:53:28,150	14,915999999999968	77,57
02-02-2020 15:53:28,150	14,922888888888858	77,57
02-02-2020 15:53:28,150	14,929777777777748	77,57
02-02-2020 15:53:28,150	14,936666666666637	77,57
02-02-2020 15:53:28,150	14,943555555555527	77,57
02-02-2020 15:53:28,150	14,950444444444416	77,57
02-02-2020 15:53:28,150	14,957333333333306	77,57
02-02-2020 15:53:28,150	14,964222222222196	77,57
02-02-2020 15:53:28,150	14,971111111111085	77,57
02-02-2020 15:53:28,212	14,977999999999975	77,57
02-02-2020 15:53:28,212	14,984999999999975	77,57
02-02-2020 15:53:28,212	14,991999999999974	77,57
02-02-2020 15:53:28,212	14,998999999999974	77,57
02-02-2020 15:53:28,212	15,005999999999974	77,57
02-02-2020 15:53:28,212	15,012999999999973	77,57
02-02-2020 15:53:28,212	15,019999999999973	77,57
02-02-2020 15:53:28,212	15,026999999999973	77,57
02-02-2020 15:53:28,212	15,033999999999972	77,57
02-02-2020 15:53:28,275	15,040999999999972	77,57
02-02-2020 15:53:28,275	15,047999999999972	77,57
02-02-2020 15:53:28,275	15,054999999999971	77,57
02-02-2020 15:53:28,275	15,061999999999971	74,57
02-02-2020 15:53:28,275	15,06899999999997	74,57
02-02-2020 15:53:28,275	15,07599999999997	74,57
02-02-2020 15:53:28,275	15,08299999999997	74,57
02-02-2020 15:53:28,275	15,08999999999997	75,61
02-02-2020 15:53:28,275	15,09699999999997	75,61
02-02-2020 15:53:28,338	15,103999999999969	75,61
02-02-2020 15:53:28,338	15,11562499999997	75,61
02-02-2020 15:53:28,338	15,12724999999997	75,61
02-02-2020 15:53:28,338	15,13887499999997	76,94
02-02-2020 15:53:28,338	15,15049999999997	76,94
02-02-2020 15:53:28,338	15,162124999999971	76,94
02-02-2020 15:53:28,338	15,173749999999972	76,94
02-02-2020 15:53:28,338	15,185374999999972	78,64
02-02-2020 15:53:28,431	15,196999999999973	78,64
02-02-2020 15:53:28,431	15,200555555555528	78,64
02-02-2020 15:53:28,431	15,204111111111084	78,64
02-02-2020 15:53:28,431	15,20766666666664	78,64
02-02-2020 15:53:28,431	15,211222222222196	80,33
02-02-2020 15:53:28,431	15,214777777777751	80,33
02-02-2020 15:53:28,431	15,218333333333307	80,33
02-02-2020 15:53:28,431	15,221888888888863	80,33
02-02-2020 15:53:28,431	15,225444444444419	82,07
02-02-2020 15:53:28,463	15,228999999999974	82,07
02-02-2020 15:53:28,463	15,235888888888864	82,07
02-02-2020 15:53:28,463	15,242777777777754	82,07
02-02-2020 15:53:28,463	15,249666666666643	82,07
02-02-2020 15:53:28,463	15,256555555555533	83,99
02-02-2020 15:53:28,463	15,263444444444422	83,99
02-02-2020 15:53:28,463	15,270333333333312	83,99
02-02-2020 15:53:28,463	15,277222222222202	83,99
02-02-2020 15:53:28,463	15,284111111111091	84,08
02-02-2020 15:53:28,525	15,29099999999998	85,74
02-02-2020 15:53:28,525	15,299857142857123	85,74
02-02-2020 15:53:28,525	15,308714285714265	85,74
02-02-2020 15:53:28,525	15,317571428571407	85,74
02-02-2020 15:53:28,525	15,326428571428549	86,51
02-02-2020 15:53:28,525	15,33528571428569	86,51
02-02-2020 15:53:28,525	15,344142857142833	86,51
02-02-2020 15:53:28,587	15,352999999999975	86,51
02-02-2020 15:53:28,587	15,360874999999975	86,51
02-02-2020 15:53:28,587	15,368749999999975	86,51
02-02-2020 15:53:28,587	15,376624999999976	86,51
02-02-2020 15:53:28,587	15,384499999999976	86,51
02-02-2020 15:53:28,587	15,392374999999976	86,51
02-02-2020 15:53:28,587	15,400249999999977	86,51
02-02-2020 15:53:28,587	15,408124999999977	86,51
02-02-2020 15:53:28,650	15,415999999999977	86,51
02-02-2020 15:53:28,650	15,424666666666644	86,51
02-02-2020 15:53:28,650	15,43333333333331	86,51
02-02-2020 15:53:28,650	15,441999999999977	86,51
02-02-2020 15:53:28,650	15,450666666666644	86,51
02-02-2020 15:53:28,650	15,45933333333331	86,51
02-02-2020 15:53:28,650	15,467999999999977	86,51
02-02-2020 15:53:28,650	15,476666666666643	86,51
02-02-2020 15:53:28,650	15,48533333333331	86,51
02-02-2020 15:53:28,728	15,493999999999977	86,51
02-02-2020 15:53:28,728	15,4992222222222	86,51
02-02-2020 15:53:28,728	15,504444444444422	86,51
02-02-2020 15:53:28,728	15,509666666666645	90,90
02-02-2020 15:53:28,728	15,514888888888867	90,90
02-02-2020 15:53:28,728	15,52011111111109	90,90
02-02-2020 15:53:28,728	15,525333333333313	90,90
02-02-2020 15:53:28,728	15,530555555555535	90,90
02-02-2020 15:53:28,728	15,535777777777758	90,90
02-02-2020 15:53:28,775	15,54099999999998	90,90
02-02-2020 15:53:28,775	15,54788888888887	90,90
02-02-2020 15:53:28,775	15,55477777777776	90,90
02-02-2020 15:53:28,775	15,56166666666665	90,35
02-02-2020 15:53:28,775	15,56855555555554	90,35
02-02-2020 15:53:28,775	15,575444444444429	90,35
02-02-2020 15:53:28,775	15,582333333333318	90,35
02-02-2020 15:53:28,775	15,589222222222208	90,27
02-02-2020 15:53:28,775	15,596111111111098	90,27
02-02-2020 15:53:28,837	15,602999999999987	90,27
02-02-2020 15:53:28,837	15,609999999999987	90,27
02-02-2020 15:53:28,837	15,616999999999987	90,27
02-02-2020 15:53:28,837	15,623999999999986	89,22
02-02-2020 15:53:28,837	15,630999999999986	89,22
02-02-2020 15:53:28,837	15,637999999999986	89,22
02-02-2020 15:53:28,837	15,644999999999985	89,22
02-02-2020 15:53:28,837	15,651999999999985	88,70
02-02-2020 15:53:28,837	15,658999999999985	88,70
02-02-2020 15:53:28,900	15,665999999999984	88,70
02-02-2020 15:53:28,900	15,673749999999984	88,70
02-02-2020 15:53:28,900	15,681499999999984	88,70
02-02-2020 15:53:28,900	15,689249999999983	86,92
02-02-2020 15:53:28,900	15,696999999999983	86,92
02-02-2020 15:53:28,900	15,704749999999983	86,92
02-02-2020 15:53:28,900	15,712499999999983	86,92
02-02-2020 15:53:28,900	15,720249999999982	85,12
02-02-2020 15:53:28,962	15,727999999999982	85,12
02-02-2020 15:53:28,962	15,736666666666649	85,12
02-02-2020 15:53:28,962	15,745333333333315	85,12
02-02-2020 15:53:28,962	15,753999999999982	85,12
02-02-2020 15:53:28,962	15,762666666666648	84,23
02-02-2020 15:53:28,962	15,771333333333315	84,23
02-02-2020 15:53:28,962	15,779999999999982	84,23
02-02-2020 15:53:28,962	15,788666666666648	84,23
02-02-2020 15:53:28,962	15,797333333333315	84,12
02-02-2020 15:53:29,040	15,805999999999981	82,55
02-02-2020 15:53:29,040	15,811222222222204	82,55
02-02-2020 15:53:29,040	15,816444444444427	82,55
02-02-2020 15:53:29,040	15,82166666666665	82,55
02-02-2020 15:53:29,040	15,826888888888872	79,47
02-02-2020 15:53:29,040	15,832111111111095	79,47
02-02-2020 15:53:29,040	15,837333333333317	79,47
02-02-2020 15:53:29,040	15,84255555555554	79,47
02-02-2020 15:53:29,040	15,847777777777763	79,47
02-02-2020 15:53:29,087	15,852999999999986	79,47
02-02-2020 15:53:29,087	15,86344444444443	79,47
02-02-2020 15:53:29,087	15,873888888888873	79,47
02-02-2020 15:53:29,087	15,884333333333316	79,47
02-02-2020 15:53:29,087	15,89477777777776	79,47
02-02-2020 15:53:29,087	15,905222222222203	79,47
02-02-2020 15:53:29,087	15,915666666666647	79,47
02-02-2020 15:53:29,087	15,92611111111109	79,47
02-02-2020 15:53:29,087	15,936555555555534	79,47
02-02-2020 15:53:29,181	15,946999999999978	79,47
02-02-2020 15:53:29,181	15,952166666666644	79,47
02-02-2020 15:53:29,181	15,95733333333331	79,47
02-02-2020 15:53:29,181	15,962499999999975	79,47
02-02-2020 15:53:29,181	15,967666666666641	79,47
02-02-2020 15:53:29,181	15,972833333333307	79,47
02-02-2020 15:53:29,212	15,977999999999973	79,47
02-02-2020 15:53:29,212	15,984999999999973	79,47
02-02-2020 15:53:29,212	15,991999999999972	79,47
02-02-2020 15:53:29,212	15,998999999999972	74,55
02-02-2020 15:53:29,212	16,005999999999972	74,55
02-02-2020 15:53:29,212	16,012999999999973	74,55
02-02-2020 15:53:29,212	16,019999999999975	74,55
02-02-2020 15:53:29,212	16,026999999999976	74,55
02-02-2020 15:53:29,212	16,033999999999978	74,55
02-02-2020 15:53:29,275	16,04099999999998	74,55
02-02-2020 15:53:29,275	16,047888888888867	74,55
02-02-2020 15:53:29,275	16,054777777777755	74,55
02-02-2020 15:53:29,275	16,061666666666643	73,59
02-02-2020 15:53:29,275	16,06855555555553	73,59
02-02-2020 15:53:29,275	16,07544444444442	73,59
02-02-2020 15:53:29,275	16,082333333333306	73,59
02-02-2020 15:53:29,275	16,089222222222194	73,50
02-02-2020 15:53:29,275	16,09611111111108	73,50
02-02-2020 15:53:29,337	16,10299999999997	73,50
02-02-2020 15:53:29,337	16,10999999999997	73,50
02-02-2020 15:53:29,337	16,116999999999972	73,50
02-02-2020 15:53:29,337	16,123999999999974	73,41
02-02-2020 15:53:29,337	16,130999999999975	73,41
02-02-2020 15:53:29,337	16,137999999999977	73,41
02-02-2020 15:53:29,337	16,14499999999998	73,41
02-02-2020 15:53:29,337	16,15199999999998	73,30
02-02-2020 15:53:29,337	16,15899999999998	73,30
02-02-2020 15:53:29,400	16,165999999999983	73,30
02-02-2020 15:53:29,400	16,17762499999998	73,30
02-02-2020 15:53:29,400	16,18924999999998	73,30
02-02-2020 15:53:29,400	16,20087499999998	72,91
02-02-2020 15:53:29,400	16,212499999999977	72,91
02-02-2020 15:53:29,400	16,224124999999976	72,91
02-02-2020 15:53:29,400	16,235749999999975	72,91
02-02-2020 15:53:29,400	16,247374999999973	73,52
02-02-2020 15:53:29,493	16,258999999999972	73,52
02-02-2020 15:53:29,493	16,262555555555526	73,52
02-02-2020 15:53:29,493	16,26611111111108	73,52
02-02-2020 15:53:29,493	16,269666666666634	73,52
02-02-2020 15:53:29,493	16,273222222222188	73,75
02-02-2020 15:53:29,493	16,276777777777742	73,75
02-02-2020 15:53:29,493	16,280333333333296	73,75
02-02-2020 15:53:29,493	16,28388888888885	73,75
02-02-2020 15:53:29,493	16,287444444444404	73,72
02-02-2020 15:53:29,525	16,290999999999958	74,04
02-02-2020 15:53:29,525	16,297888888888846	74,04
02-02-2020 15:53:29,525	16,304777777777733	74,04
02-02-2020 15:53:29,525	16,31166666666662	74,04
02-02-2020 15:53:29,525	16,31855555555551	74,96
02-02-2020 15:53:29,525	16,325444444444397	74,96
02-02-2020 15:53:29,525	16,332333333333285	74,96
02-02-2020 15:53:29,525	16,339222222222173	74,96
02-02-2020 15:53:29,525	16,34611111111106	74,96
02-02-2020 15:53:29,587	16,35299999999995	74,96
02-02-2020 15:53:29,587	16,35999999999995	74,96
02-02-2020 15:53:29,587	16,36699999999995	74,96
02-02-2020 15:53:29,587	16,373999999999953	74,96
02-02-2020 15:53:29,587	16,380999999999954	74,96
02-02-2020 15:53:29,587	16,387999999999955	74,96
02-02-2020 15:53:29,587	16,394999999999957	74,96
02-02-2020 15:53:29,587	16,40199999999996	74,96
02-02-2020 15:53:29,587	16,40899999999996	74,96
02-02-2020 15:53:29,650	16,41599999999996	74,96
02-02-2020 15:53:29,650	16,42288888888885	74,96
02-02-2020 15:53:29,650	16,429777777777737	74,96
02-02-2020 15:53:29,650	16,436666666666625	74,96
02-02-2020 15:53:29,650	16,443555555555513	74,96
02-02-2020 15:53:29,650	16,4504444444444	74,96
02-02-2020 15:53:29,650	16,45733333333329	74,96
02-02-2020 15:53:29,650	16,464222222222176	74,96
02-02-2020 15:53:29,650	16,471111111111064	74,96
02-02-2020 15:53:29,712	16,477999999999952	77,77
02-02-2020 15:53:29,712	16,487749999999952	77,77
02-02-2020 15:53:29,712	16,497499999999953	77,77
02-02-2020 15:53:29,712	16,507249999999953	77,77
02-02-2020 15:53:29,712	16,516999999999953	77,92
02-02-2020 15:53:29,712	16,526749999999954	77,92
02-02-2020 15:53:29,712	16,536499999999954	77,92
02-02-2020 15:53:29,712	16,546249999999954	77,92
02-02-2020 15:53:29,790	16,555999999999955	77,92
02-02-2020 15:53:29,790	16,561222222222177	78,34
02-02-2020 15:53:29,790	16,5664444444444	78,34
02-02-2020 15:53:29,790	16,571666666666623	78,34
02-02-2020 15:53:29,790	16,576888888888845	78,34
02-02-2020 15:53:29,790	16,582111111111068	78,03
02-02-2020 15:53:29,790	16,58733333333329	78,03
02-02-2020 15:53:29,790	16,592555555555514	78,03
02-02-2020 15:53:29,790	16,597777777777736	78,03
02-02-2020 15:53:29,837	16,60299999999996	78,03
02-02-2020 15:53:29,837	16,61199999999996	77,81
02-02-2020 15:53:29,837	16,62099999999996	77,81
02-02-2020 15:53:29,837	16,62999999999996	77,81
02-02-2020 15:53:29,837	16,63899999999996	77,81
02-02-2020 15:53:29,837	16,64799999999996	76,98
02-02-2020 15:53:29,837	16,65699999999996	76,98
02-02-2020 15:53:29,900	16,66599999999996	76,98
02-02-2020 15:53:29,900	16,67288888888885	76,98
02-02-2020 15:53:29,900	16,679777777777737	76,98
02-02-2020 15:53:29,900	16,686666666666625	76,32
02-02-2020 15:53:29,900	16,693555555555513	76,32
02-02-2020 15:53:29,900	16,7004444444444	76,32
02-02-2020 15:53:29,900	16,70733333333329	76,32
02-02-2020 15:53:29,900	16,714222222222176	76,41
02-02-2020 15:53:29,900	16,721111111111064	75,74
02-02-2020 15:53:29,962	16,727999999999952	75,74
02-02-2020 15:53:29,962	16,73587499999995	75,74
02-02-2020 15:53:29,962	16,74374999999995	75,74
02-02-2020 15:53:29,962	16,751624999999947	74,50
02-02-2020 15:53:29,962	16,759499999999946	74,50
02-02-2020 15:53:29,962	16,767374999999944	74,50
02-02-2020 15:53:29,962	16,775249999999943	74,50
02-02-2020 15:53:29,962	16,78312499999994	74,50
02-02-2020 15:53:30,025	16,79099999999994	74,50
02-02-2020 15:53:30,025	16,80133333333327	74,50
02-02-2020 15:53:30,025	16,811666666666603	74,50
02-02-2020 15:53:30,025	16,821999999999935	74,50
02-02-2020 15:53:30,025	16,832333333333267	74,50
02-02-2020 15:53:30,025	16,8426666666666	74,50
02-02-2020 15:53:30,025	16,85299999999993	74,50
02-02-2020 15:53:30,025	16,863333333333262	74,50
02-02-2020 15:53:30,025	16,873666666666594	74,50
02-02-2020 15:53:30,118	16,883999999999926	74,50
02-02-2020 15:53:30,118	16,88755555555548	74,50
02-02-2020 15:53:30,118	16,891111111111034	74,50
02-02-2020 15:53:30,118	16,894666666666588	74,50
02-02-2020 15:53:30,118	16,89822222222214	74,50
02-02-2020 15:53:30,118	16,901777777777696	74,50
02-02-2020 15:53:30,118	16,90533333333325	74,50
02-02-2020 15:53:30,118	16,908888888888804	74,50
02-02-2020 15:53:30,118	16,912444444444358	74,50
02-02-2020 15:53:30,150	16,91599999999991	68,97
02-02-2020 15:53:30,150	16,9228888888888	68,97
02-02-2020 15:53:30,150	16,929777777777687	68,97
02-02-2020 15:53:30,150	16,936666666666575	68,97
02-02-2020 15:53:30,150	16,943555555555463	68,97
02-02-2020 15:53:30,150	16,95044444444435	68,97
02-02-2020 15:53:30,150	16,95733333333324	68,97
02-02-2020 15:53:30,150	16,964222222222126	68,97
02-02-2020 15:53:30,150	16,971111111111014	68,97
02-02-2020 15:53:30,212	16,977999999999902	68,27
02-02-2020 15:53:30,212	16,984999999999904	68,27
02-02-2020 15:53:30,212	16,991999999999905	68,27
02-02-2020 15:53:30,212	16,998999999999906	68,27
02-02-2020 15:53:30,212	17,005999999999908	67,92
02-02-2020 15:53:30,212	17,01299999999991	67,92
02-02-2020 15:53:30,212	17,01999999999991	67,92
02-02-2020 15:53:30,212	17,026999999999912	67,92
02-02-2020 15:53:30,212	17,033999999999914	67,92
02-02-2020 15:53:30,275	17,040999999999915	67,93
02-02-2020 15:53:30,275	17,048749999999917	67,93
02-02-2020 15:53:30,275	17,056499999999918	67,93
02-02-2020 15:53:30,275	17,06424999999992	67,93
02-02-2020 15:53:30,275	17,07199999999992	68,28
02-02-2020 15:53:30,275	17,079749999999922	68,28
02-02-2020 15:53:30,275	17,087499999999924	68,28
02-02-2020 15:53:30,275	17,095249999999925	68,28
02-02-2020 15:53:30,337	17,102999999999927	68,28
02-02-2020 15:53:30,337	17,109888888888815	68,62
02-02-2020 15:53:30,337	17,116777777777703	68,62
02-02-2020 15:53:30,337	17,12366666666659	68,62
02-02-2020 15:53:30,337	17,13055555555548	68,62
02-02-2020 15:53:30,337	17,137444444444366	69,60
02-02-2020 15:53:30,337	17,144333333333254	69,60
02-02-2020 15:53:30,337	17,15122222222214	69,60
02-02-2020 15:53:30,337	17,15811111111103	69,60
02-02-2020 15:53:30,399	17,164999999999917	69,60
02-02-2020 15:53:30,399	17,17199999999992	69,58
02-02-2020 15:53:30,399	17,17899999999992	69,58
02-02-2020 15:53:30,399	17,185999999999922	69,58
02-02-2020 15:53:30,399	17,192999999999923	69,58
02-02-2020 15:53:30,399	17,199999999999925	69,58
02-02-2020 15:53:30,399	17,206999999999926	69,58
02-02-2020 15:53:30,399	17,213999999999928	69,58
02-02-2020 15:53:30,399	17,22099999999993	69,58
02-02-2020 15:53:30,462	17,22799999999993	69,58
02-02-2020 15:53:30,462	17,2436666666666	69,56
02-02-2020 15:53:30,462	17,259333333333267	69,56
02-02-2020 15:53:30,462	17,274999999999935	69,56
02-02-2020 15:53:30,462	17,290666666666603	69,56
02-02-2020 15:53:30,462	17,30633333333327	69,56
02-02-2020 15:53:30,556	17,32199999999994	69,56
02-02-2020 15:53:30,556	17,325444444444383	69,56
02-02-2020 15:53:30,556	17,328888888888827	69,56
02-02-2020 15:53:30,556	17,33233333333327	69,56
02-02-2020 15:53:30,556	17,335777777777714	69,56
02-02-2020 15:53:30,556	17,33922222222216	69,56
02-02-2020 15:53:30,556	17,342666666666602	69,56
02-02-2020 15:53:30,556	17,346111111111046	69,56
02-02-2020 15:53:30,556	17,34955555555549	69,56
02-02-2020 15:53:30,587	17,352999999999934	69,56
02-02-2020 15:53:30,587	17,359888888888822	69,56
02-02-2020 15:53:30,587	17,36677777777771	69,56
02-02-2020 15:53:30,587	17,373666666666598	69,56
02-02-2020 15:53:30,587	17,380555555555485	69,56
02-02-2020 15:53:30,587	17,387444444444373	69,56
02-02-2020 15:53:30,587	17,39433333333326	69,56
02-02-2020 15:53:30,587	17,40122222222215	69,56
02-02-2020 15:53:30,587	17,408111111111037	69,56
02-02-2020 15:53:30,649	17,414999999999925	66,78
02-02-2020 15:53:30,649	17,421999999999926	66,78
02-02-2020 15:53:30,649	17,428999999999927	66,78
02-02-2020 15:53:30,649	17,43599999999993	66,78
02-02-2020 15:53:30,649	17,44299999999993	66,78
02-02-2020 15:53:30,649	17,449999999999932	66,78
02-02-2020 15:53:30,649	17,456999999999933	66,78
02-02-2020 15:53:30,649	17,463999999999935	66,78
02-02-2020 15:53:30,649	17,470999999999936	66,78
02-02-2020 15:53:30,712	17,477999999999938	59,96
02-02-2020 15:53:30,712	17,48499999999994	59,96
02-02-2020 15:53:30,712	17,49199999999994	59,96
02-02-2020 15:53:30,712	17,498999999999942	59,96
02-02-2020 15:53:30,712	17,505999999999943	62,91
02-02-2020 15:53:30,712	17,512999999999945	62,91
02-02-2020 15:53:30,712	17,519999999999946	62,91
02-02-2020 15:53:30,712	17,526999999999948	62,91
02-02-2020 15:53:30,712	17,53399999999995	62,91
02-02-2020 15:53:30,775	17,54099999999995	61,38
02-02-2020 15:53:30,775	17,55262499999995	61,38
02-02-2020 15:53:30,775	17,564249999999948	61,38
02-02-2020 15:53:30,775	17,575874999999947	61,38
02-02-2020 15:53:30,775	17,587499999999945	60,19
02-02-2020 15:53:30,775	17,599124999999944	60,19
02-02-2020 15:53:30,775	17,610749999999943	60,19
02-02-2020 15:53:30,775	17,62237499999994	60,19
02-02-2020 15:53:30,868	17,63399999999994	60,19
02-02-2020 15:53:30,868	17,63799999999994	58,37
02-02-2020 15:53:30,868	17,641999999999943	58,37
02-02-2020 15:53:30,868	17,645999999999944	58,37
02-02-2020 15:53:30,868	17,649999999999945	58,37
02-02-2020 15:53:30,868	17,653999999999947	57,83
02-02-2020 15:53:30,868	17,657999999999948	57,83
02-02-2020 15:53:30,868	17,66199999999995	57,83
02-02-2020 15:53:30,900	17,66599999999995	57,83
02-02-2020 15:53:30,900	17,67288888888884	57,83
02-02-2020 15:53:30,900	17,679777777777726	56,31
02-02-2020 15:53:30,900	17,686666666666614	56,31
02-02-2020 15:53:30,900	17,693555555555502	56,31
02-02-2020 15:53:30,900	17,70044444444439	56,31
02-02-2020 15:53:30,900	17,707333333333278	56,31
02-02-2020 15:53:30,900	17,714222222222165	56,31
02-02-2020 15:53:30,900	17,721111111111053	56,31
02-02-2020 15:53:30,962	17,72799999999994	56,31
02-02-2020 15:53:30,962	17,73488888888883	56,31
02-02-2020 15:53:30,962	17,741777777777717	56,31
02-02-2020 15:53:30,962	17,748666666666605	56,31
02-02-2020 15:53:30,962	17,755555555555492	56,31
02-02-2020 15:53:30,962	17,76244444444438	56,31
02-02-2020 15:53:30,962	17,769333333333268	56,31
02-02-2020 15:53:30,962	17,776222222222156	56,31
02-02-2020 15:53:30,962	17,783111111111044	56,31
02-02-2020 15:53:31,024	17,78999999999993	56,31
02-02-2020 15:53:31,024	17,797111111111043	56,31
02-02-2020 15:53:31,024	17,804222222222155	56,31
02-02-2020 15:53:31,024	17,811333333333266	56,31
02-02-2020 15:53:31,024	17,818444444444378	56,31
02-02-2020 15:53:31,024	17,82555555555549	56,31
02-02-2020 15:53:31,024	17,8326666666666	56,31
02-02-2020 15:53:31,024	17,839777777777712	56,31
02-02-2020 15:53:31,024	17,846888888888824	56,31
02-02-2020 15:53:31,088	17,853999999999935	56,31
02-02-2020 15:53:31,088	17,864333333333267	56,31
02-02-2020 15:53:31,088	17,8746666666666	56,31
02-02-2020 15:53:31,088	17,88499999999993	56,31
02-02-2020 15:53:31,088	17,895333333333262	56,31
02-02-2020 15:53:31,088	17,905666666666594	56,31
02-02-2020 15:53:31,088	17,915999999999926	56,31
02-02-2020 15:53:31,088	17,926333333333258	59,80
02-02-2020 15:53:31,088	17,93666666666659	59,80
02-02-2020 15:53:31,181	17,94699999999992	59,80
02-02-2020 15:53:31,181	17,952333333333254	59,80
02-02-2020 15:53:31,181	17,957666666666587	61,26
02-02-2020 15:53:31,181	17,96299999999992	61,26
02-02-2020 15:53:31,181	17,968333333333252	61,26
02-02-2020 15:53:31,181	17,973666666666585	61,26
02-02-2020 15:53:31,213	17,978999999999917	61,26
02-02-2020 15:53:31,213	17,985888888888805	62,51
02-02-2020 15:53:31,213	17,992777777777693	62,51
02-02-2020 15:53:31,213	17,99966666666658	62,51
02-02-2020 15:53:31,213	18,00655555555547	62,51
02-02-2020 15:53:31,213	18,013444444444357	64,01
02-02-2020 15:53:31,213	18,020333333333244	64,01
02-02-2020 15:53:31,213	18,027222222222132	64,01
02-02-2020 15:53:31,213	18,03411111111102	64,01
02-02-2020 15:53:31,275	18,040999999999908	64,01
02-02-2020 15:53:31,275	18,047888888888796	65,52
02-02-2020 15:53:31,275	18,054777777777684	65,52
02-02-2020 15:53:31,275	18,06166666666657	65,52
02-02-2020 15:53:31,275	18,06855555555546	65,52
02-02-2020 15:53:31,275	18,075444444444347	67,99
02-02-2020 15:53:31,275	18,082333333333235	67,99
02-02-2020 15:53:31,275	18,089222222222123	67,99
02-02-2020 15:53:31,275	18,09611111111101	67,99
02-02-2020 15:53:31,337	18,1029999999999	67,99
02-02-2020 15:53:31,337	18,1099999999999	69,56
02-02-2020 15:53:31,337	18,1169999999999	69,56
02-02-2020 15:53:31,337	18,123999999999903	69,56
02-02-2020 15:53:31,337	18,130999999999904	69,56
02-02-2020 15:53:31,337	18,137999999999906	69,57
02-02-2020 15:53:31,337	18,144999999999907	70,53
02-02-2020 15:53:31,337	18,15199999999991	70,53
02-02-2020 15:53:31,337	18,15899999999991	70,53
02-02-2020 15:53:31,400	18,16599999999991	70,53
02-02-2020 15:53:31,400	18,17774999999991	71,51
02-02-2020 15:53:31,400	18,18949999999991	71,51
02-02-2020 15:53:31,400	18,20124999999991	71,51
02-02-2020 15:53:31,400	18,21299999999991	71,51
02-02-2020 15:53:31,400	18,224749999999908	71,51
02-02-2020 15:53:31,400	18,236499999999907	71,51
02-02-2020 15:53:31,400	18,248249999999906	71,51
02-02-2020 15:53:31,494	18,259999999999906	71,51
02-02-2020 15:53:31,494	18,26344444444435	71,51
02-02-2020 15:53:31,494	18,266888888888793	71,51
02-02-2020 15:53:31,494	18,270333333333237	71,51
02-02-2020 15:53:31,494	18,27377777777768	71,51
02-02-2020 15:53:31,494	18,277222222222125	71,51
02-02-2020 15:53:31,494	18,28066666666657	71,51
02-02-2020 15:53:31,494	18,284111111111013	71,51
02-02-2020 15:53:31,494	18,287555555555457	71,51
02-02-2020 15:53:31,525	18,2909999999999	71,51
02-02-2020 15:53:31,525	18,29788888888879	71,51
02-02-2020 15:53:31,525	18,304777777777677	71,51
02-02-2020 15:53:31,525	18,311666666666564	71,51
02-02-2020 15:53:31,525	18,318555555555452	71,51
02-02-2020 15:53:31,525	18,32544444444434	71,51
02-02-2020 15:53:31,525	18,332333333333228	71,51
02-02-2020 15:53:31,525	18,339222222222116	74,33
02-02-2020 15:53:31,525	18,346111111111004	74,33
02-02-2020 15:53:31,587	18,35299999999989	74,33
02-02-2020 15:53:31,587	18,359999999999893	74,33
02-02-2020 15:53:31,587	18,366999999999894	74,33
02-02-2020 15:53:31,587	18,373999999999896	74,33
02-02-2020 15:53:31,587	18,380999999999897	74,33
02-02-2020 15:53:31,587	18,3879999999999	74,33
02-02-2020 15:53:31,587	18,3949999999999	74,33
02-02-2020 15:53:31,587	18,4019999999999	73,02
02-02-2020 15:53:31,587	18,408999999999903	73,02
02-02-2020 15:53:31,650	18,415999999999904	73,02
02-02-2020 15:53:31,650	18,422888888888792	73,02
02-02-2020 15:53:31,650	18,42977777777768	73,32
02-02-2020 15:53:31,650	18,436666666666568	73,32
02-02-2020 15:53:31,650	18,443555555555456	73,32
02-02-2020 15:53:31,650	18,450444444444344	73,32
02-02-2020 15:53:31,650	18,45733333333323	73,32
02-02-2020 15:53:31,650	18,46422222222212	73,96
02-02-2020 15:53:31,650	18,471111111111007	73,96
02-02-2020 15:53:31,712	18,477999999999895	73,96
02-02-2020 15:53:31,712	18,489749999999894	73,96
02-02-2020 15:53:31,712	18,501499999999893	74,29
02-02-2020 15:53:31,712	18,513249999999893	74,29
02-02-2020 15:53:31,712	18,524999999999892	74,29
02-02-2020 15:53:31,712	18,53674999999989	74,29
02-02-2020 15:53:31,712	18,54849999999989	74,29
02-02-2020 15:53:31,712	18,56024999999989	73,93
02-02-2020 15:53:31,806	18,57199999999989	73,93
02-02-2020 15:53:31,806	18,576571428571317	73,93
02-02-2020 15:53:31,806	18,581142857142744	73,93
02-02-2020 15:53:31,806	18,58571428571417	74,56
02-02-2020 15:53:31,806	18,5902857142856	74,56
